chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,639.1862182617188,601.1072387695312,7.950868606567383,9.49682903289795,0.0,89.18181610107422,0.0,118268720.0,39471.0,369.0,0.0
0.0,643.6423950195312,603.1326904296875,8.029584884643555,9.49682903289795,0.0,89.04545593261719,0.0,118275720.0,46469.0,369.0,0.0
0.0,638.7811279296875,604.7530517578125,8.029584884643555,9.489477157592773,0.0,89.04545593261719,0.0,118281056.0,51803.0,369.0,0.0
0.0,644.4525756835938,601.1072387695312,8.056151390075684,9.489477157592773,0.0,89.04545593261719,0.0,118287952.0,58707.0,369.0,0.0
0.0,642.8321533203125,601.1072387695312,8.12246322631836,9.475172996520996,0.0,89.18181610107422,0.0,118295240.0,65994.0,369.0,0.0
0.0,639.9963989257812,610.019287109375,8.12246322631836,9.496682167053223,0.0,89.18181610107422,0.0,118302016.0,72771.0,369.0,0.0
0.0,645.2627563476562,599.8919067382812,8.140035629272461,9.496682167053223,0.0,88.90908813476562,0.0,118310136.0,80886.0,369.0,0.0
0.0,639.59130859375,598.2715454101562,8.140035629272461,9.512702941894531,0.0,88.63636779785156,0.0,118316896.0,87648.0,369.0,0.0
0.0,637.5658569335938,600.2970581054688,8.105820655822754,9.4863862991333,0.0,88.36363983154297,0.0,118324152.0,94904.0,369.0,0.0
0.0,637.5658569335938,599.8919067382812,8.074602127075195,9.4863862991333,0.0,88.2272720336914,0.0,118331104.0,101852.0,369.0,0.0
0.0,642.02197265625,598.2715454101562,8.074602127075195,9.467742919921875,0.0,88.09091186523438,0.0,118337808.0,108562.0,369.0,0.0
0.0,641.2117309570312,600.2970581054688,8.129027366638184,9.467742919921875,0.0,87.95454406738281,0.0,118343040.0,113787.0,370.0,0.0
0.0,637.5658569335938,597.4613647460938,8.129027366638184,9.48637580871582,0.0,87.95454406738281,0.0,118349600.0,120352.0,370.0,0.0
0.0,638.7811279296875,602.7276611328125,8.135126113891602,9.48637580871582,0.0,87.95454406738281,0.0,118356760.0,127510.0,370.0,0.0
0.0,639.9963989257812,601.5123291015625,8.135126113891602,9.51436996459961,0.0,87.95454406738281,0.0,118363752.0,134504.0,370.0,0.0
0.0,637.9710083007812,600.7020874023438,8.062973022460938,9.499714851379395,0.0,87.68182373046875,0.0,118370216.0,140968.0,370.0,0.0
0.0,643.2372436523438,601.9174194335938,8.062973022460938,9.499714851379395,0.0,87.13636016845703,0.0,118377168.0,147917.0,370.0,0.0
0.0,646.883056640625,601.5123291015625,8.024829864501953,9.475016593933105,0.0,86.86363220214844,0.0,118385584.0,156336.0,370.0,0.0
0.0,641.6168212890625,601.9174194335938,8.061319351196289,9.475016593933105,0.0,86.7272720336914,0.0,118392392.0,163145.0,370.0,0.0
0.0,641.6168212890625,598.6766967773438,8.061319351196289,9.47957992553711,0.0,86.7272720336914,0.0,118399096.0,169844.0,370.0,0.0
0.0,640.4015502929688,599.48681640625,8.118483543395996,9.489681243896484,0.0,86.86363220214844,0.0,118405800.0,176550.0,370.0,0.0
0.0,639.1862182617188,599.0817260742188,8.118483543395996,9.489681243896484,0.0,86.86363220214844,0.0,118412656.0,183404.0,370.0,0.0
0.0,639.1862182617188,594.2205810546875,8.103184700012207,9.507827758789062,0.0,86.86363220214844,0.0,118418096.0,188847.0,370.0,0.0
0.0,641.6168212890625,594.625732421875,8.103184700012207,9.507827758789062,0.0,86.7272720336914,0.0,118424368.0,195116.0,370.0,0.0
0.0,643.2372436523438,606.7785034179688,8.025036811828613,9.507827758789062,0.0,86.45454406738281,0.0,118430880.0,201629.0,370.0,0.0
0.0,637.9710083007812,601.9174194335938,8.025036811828613,9.507827758789062,0.0,86.31817626953125,0.0,118437440.0,208191.0,370.0,0.0
0.0,638.7811279296875,598.2715454101562,7.989994049072266,9.481949806213379,0.0,86.04545593261719,0.0,118443952.0,214707.0,370.0,0.0
0.0,638.3760375976562,597.4613647460938,8.068761825561523,9.481949806213379,0.0,85.90908813476562,0.0,118450808.0,221556.0,370.0,0.0
0.0,638.3760375976562,602.322509765625,8.068761825561523,9.481949806213379,0.0,85.7727279663086,0.0,118457952.0,228706.0,370.0,0.0
0.0,638.3760375976562,599.0817260742188,8.08158016204834,9.481949806213379,0.0,85.36363220214844,0.0,118464128.0,234877.0,370.0,0.0
0.0,637.5658569335938,600.2970581054688,8.08158016204834,9.481949806213379,0.0,85.09091186523438,0.0,118471464.0,242214.0,370.0,0.0
0.0,641.6168212890625,599.0817260742188,7.969216823577881,9.481949806213379,0.0,85.09091186523438,0.0,118478080.0,248827.0,370.0,0.0
0.0,636.755615234375,597.4613647460938,7.969216823577881,9.481949806213379,0.0,85.09091186523438,0.0,118484560.0,255309.0,370.0,0.0
0.0,636.3505859375,598.6766967773438,7.967149257659912,9.481949806213379,0.0,85.09091186523438,0.0,118491416.0,262167.0,370.0,0.0
0.0,637.5658569335938,597.4613647460938,7.967149257659912,9.478760719299316,0.0,84.95454406738281,0.0,118497200.0,267952.0,370.0,0.0
0.0,635.5403442382812,599.8919067382812,8.065815925598145,9.478760719299316,0.0,84.81818389892578,0.0,118504000.0,274753.0,370.0,0.0
0.0,635.13525390625,595.4359130859375,8.0979642868042,9.478760719299316,0.0,84.2727279663086,0.0,118512768.0,283516.0,370.0,0.0
0.0,633.9200439453125,598.2715454101562,8.0979642868042,9.478760719299316,0.0,84.0,0.0,118520112.0,290861.0,370.0,0.0
0.0,632.7046508789062,594.625732421875,8.020023345947266,9.478760719299316,0.0,84.0,0.0,118526912.0,297666.0,370.0,0.0
0.0,648.5034790039062,592.6002197265625,8.020023345947266,9.495171546936035,0.0,84.2727279663086,0.0,118532344.0,303097.0,370.0,0.0
0.0,629.4639892578125,624.1976928710938,7.926990032196045,9.495171546936035,0.0,84.2727279663086,0.0,118539504.0,310254.0,370.0,0.0
0.0,625.8180541992188,586.11865234375,8.073516845703125,9.491183280944824,0.0,84.40908813476562,0.0,118546592.0,317339.0,370.0,0.0
0.0,618.5264282226562,582.0676879882812,8.073516845703125,9.491183280944824,0.0,84.13636016845703,0.0,118553296.0,324044.0,370.0,0.0
0.0,610.019287109375,576.3963623046875,8.162983894348145,9.497004508972168,0.0,83.59091186523438,0.0,118560056.0,330809.0,370.0,0.0
0.0,607.5886840820312,569.914794921875,8.162983894348145,9.473749160766602,0.0,83.18181610107422,0.0,118568112.0,338861.0,370.0,0.0
0.0,601.5123291015625,565.8638305664062,7.915825843811035,9.473749160766602,0.0,82.90909576416016,0.0,118574928.0,345680.0,370.0,0.0
0.0,597.866455078125,558.9771728515625,7.706966876983643,9.435976028442383,0.0,82.90909576416016,0.0,118581632.0,352382.0,370.0,0.0
0.0,594.625732421875,556.5465698242188,7.706966876983643,9.435976028442383,0.0,82.90909576416016,0.0,118588488.0,359239.0,370.0,0.0
0.0,593.8154907226562,552.4957275390625,7.735031604766846,9.470931053161621,0.0,82.90909576416016,0.0,118595552.0,366301.0,370.0,0.0
0.0,588.5491943359375,552.9007568359375,7.735031604766846,9.470931053161621,0.0,82.7727279663086,0.0,118601040.0,371793.0,370.0,0.0
0.0,587.3339233398438,544.798828125,7.757256031036377,9.517656326293945,0.0,82.63636779785156,0.0,118608240.0,378990.0,370.0,0.0
0.0,586.523681640625,541.1529541015625,7.757256031036377,9.467557907104492,0.0,82.2272720336914,0.0,118615240.0,385989.0,370.0,0.0
0.0,580.042236328125,535.4815673828125,7.565142631530762,9.467557907104492,0.0,81.81818389892578,0.0,118622088.0,392840.0,370.0,0.0
0.0,575.1810913085938,530.6204833984375,7.395512580871582,9.416406631469727,0.0,81.81818389892578,0.0,118630368.0,401123.0,370.0,0.0
0.0,554.1160888671875,526.5695190429688,7.395512580871582,9.458938598632812,0.0,81.95454406738281,0.0,118636984.0,407733.0,370.0,0.0
0.0,572.3453979492188,523.7338256835938,7.5185227394104,9.458938598632812,0.0,82.09091186523438,0.0,118644136.0,414885.0,370.0,0.0
0.0,567.0791015625,563.8383178710938,7.5185227394104,9.505847930908203,0.0,82.09091186523438,0.0,118651088.0,421838.0,370.0,0.0
0.0,567.0791015625,515.226806640625,7.665205001831055,9.505847930908203,0.0,81.81818389892578,0.0,118657744.0,428497.0,370.0,0.0
0.0,565.458740234375,515.226806640625,7.665205001831055,9.469575881958008,0.0,81.40908813476562,0.0,118663032.0,433781.0,370.0,0.0
0.0,563.4332885742188,508.3401794433594,7.440943717956543,9.469575881958008,0.0,81.13636016845703,0.0,118670272.0,441019.0,370.0,0.0
0.0,559.38232421875,505.5044860839844,7.440943717956543,9.464681625366211,0.0,80.86363220214844,0.0,118677232.0,447987.0,370.0,0.0
0.0,554.9262084960938,505.09942626953125,7.245728969573975,9.489681243896484,0.0,80.45454406738281,0.0,118684080.0,454830.0,370.0,0.0
0.0,551.6854858398438,496.1872863769531,7.350442886352539,9.489681243896484,0.0,80.45454406738281,0.0,118692160.0,462914.0,370.0,0.0
0.0,550.4701538085938,494.9720153808594,7.350442886352539,9.471867561340332,0.0,80.59090423583984,0.0,118698688.0,469435.0,370.0,0.0
0.0,546.01416015625,488.89556884765625,7.468078136444092,9.471867561340332,0.0,80.59090423583984,0.0,118705488.0,476235.0,370.0,0.0
0.0,542.3682250976562,463.779541015625,7.468078136444092,9.487068176269531,0.0,80.59090423583984,0.0,118712680.0,483432.0,370.0,0.0
0.0,537.5071411132812,477.95794677734375,7.4698357582092285,9.528732299804688,0.0,80.59090423583984,0.0,118719528.0,490278.0,371.0,0.0
0.0,531.8357543945312,475.1222839355469,7.297672748565674,9.528732299804688,0.0,80.18181610107422,0.0,118726240.0,496989.0,371.0,0.0
0.0,528.1898803710938,465.8050537109375,7.297672748565674,9.508207321166992,0.0,79.90908813476562,0.0,118732744.0,503497.0,371.0,0.0
0.0,521.7083740234375,458.9184265136719,7.139516353607178,9.508207321166992,0.0,79.63636016845703,0.0,118738136.0,508890.0,371.0,0.0
0.0,503.0738830566406,447.98089599609375,7.139516353607178,9.467304229736328,0.0,79.36363220214844,0.0,118745392.0,516140.0,371.0,0.0
0.0,508.7452392578125,440.6890869140625,7.189082145690918,9.467304229736328,0.0,79.2272720336914,0.0,118752336.0,523091.0,371.0,0.0
0.0,501.0484313964844,432.18206787109375,7.189082145690918,9.467304229736328,0.0,79.09091186523438,0.0,118759200.0,529954.0,371.0,0.0
0.0,490.5158996582031,418.00372314453125,7.154298305511475,9.527484893798828,0.0,79.09091186523438,0.0,118767384.0,538132.0,371.0,0.0
0.0,480.38848876953125,405.0406188964844,6.956396102905273,9.527484893798828,0.0,79.2272720336914,0.0,118774080.0,544828.0,371.0,0.0
0.0,469.4509582519531,396.9387512207031,6.956396102905273,9.495688438415527,0.0,79.2272720336914,0.0,118781224.0,551977.0,371.0,0.0
0.0,460.9438781738281,345.8966369628906,6.797412872314453,9.495688438415527,0.0,79.09091186523438,0.0,118788240.0,558992.0,371.0,0.0
0.0,450.0063171386719,366.5564880371094,6.797412872314453,9.495688438415527,0.0,78.81818389892578,0.0,118794656.0,565406.0,371.0,0.0
0.0,441.49932861328125,355.6188659667969,6.763042449951172,9.495688438415527,0.0,78.40908813476562,0.0,118800040.0,570793.0,371.0,0.0
0.0,430.1565856933594,341.8456726074219,6.763042449951172,9.495688438415527,0.0,78.0,0.0,118806752.0,577507.0,371.0,0.0
0.0,420.434326171875,303.3614807128906,6.625249862670898,9.495688438415527,0.0,77.86363983154297,0.0,118813952.0,584704.0,371.0,0.0
0.0,404.63555908203125,312.67864990234375,6.625249862670898,9.495688438415527,0.0,77.86363983154297,0.0,118820744.0,591498.0,371.0,0.0
0.0,384.3807373046875,301.7410888671875,6.342067718505859,9.495688438415527,0.0,78.0,0.0,118826968.0,597719.0,371.0,0.0
0.0,382.355224609375,313.083740234375,6.1359992027282715,9.495688438415527,0.0,78.13636779785156,0.0,118833872.0,604620.0,371.0,0.0
0.0,369.3922119140625,248.6734619140625,6.1359992027282715,9.495688438415527,0.0,78.13636779785156,0.0,118839304.0,610057.0,371.0,0.0
0.0,358.859619140625,262.851806640625,6.040174961090088,9.495688438415527,0.0,77.86363983154297,0.0,118846440.0,617193.0,371.0,0.0
0.0,343.8711242675781,243.40719604492188,6.040174961090088,9.495688438415527,0.0,77.45454406738281,0.0,118853104.0,623853.0,371.0,0.0
0.0,327.6672668457031,217.48106384277344,5.753787994384766,9.457300186157227,0.0,77.18181610107422,0.0,118860048.0,630802.0,371.0,0.0
0.0,315.5143127441406,204.5179901123047,5.753787994384766,9.457300186157227,0.0,76.63636779785156,0.0,118866912.0,637667.0,371.0,0.0
0.0,297.6901550292969,172.515380859375,5.342116355895996,9.457300186157227,0.0,76.5,0.0,118872880.0,643631.0,371.0,0.0
0.0,288.3728942871094,193.17529296875,5.342116355895996,9.457300186157227,0.0,76.36363983154297,0.0,118878520.0,649272.0,371.0,0.0
0.0,268.9283447265625,125.92931365966797,5.1243672370910645,9.468668937683105,0.0,76.5,0.0,118885800.0,656550.0,371.0,0.0
0.0,256.3702697753906,112.15605163574219,5.1243672370910645,9.504862785339355,0.0,76.5,0.0,118892616.0,663369.0,371.0,0.0
0.0,243.0021209716797,102.83883666992188,4.944761753082275,9.504862785339355,0.0,76.63636779785156,0.0,118898096.0,668848.0,371.0,0.0
0.0,227.203369140625,95.95219421386719,4.944761753082275,9.478858947753906,0.0,76.63636779785156,0.0,118905184.0,675936.0,371.0,0.0
0.0,212.61990356445312,88.66046142578125,4.944761753082275,9.478858947753906,0.0,76.63636779785156,0.0,118912040.0,682792.0,371.0,0.0
0.0,196.82118225097656,89.06555938720703,4.359428405761719,9.462244033813477,0.0,76.2272720336914,0.0,118918888.0,689641.0,371.0,0.0
0.0,185.4784698486328,87.44517517089844,4.359428405761719,9.462244033813477,0.0,75.81817626953125,0.0,118925328.0,696075.0,371.0,0.0
0.0,174.54086303710938,87.85027313232422,4.031331539154053,9.472647666931152,0.0,74.86363220214844,0.0,118932224.0,702974.0,371.0,0.0
0.0,155.09625244140625,87.04008483886719,4.031331539154053,9.481130599975586,0.0,74.31818389892578,0.0,118940536.0,711288.0,371.0,0.0
0.0,144.96884155273438,91.90123748779297,3.776885986328125,9.481130599975586,0.0,73.90908813476562,0.0,118947768.0,718521.0,371.0,0.0
0.0,138.0821990966797,92.71142578125,3.524094343185425,9.491164207458496,0.0,73.7727279663086,0.0,118954536.0,725288.0,371.0,0.0
0.0,125.1191177368164,93.92668914794922,3.524094343185425,9.509836196899414,0.0,73.63636016845703,0.0,118960864.0,731615.0,371.0,0.0
0.0,117.01720428466797,89.8757553100586,3.2275772094726562,9.509836196899414,0.0,73.90908813476562,0.0,118967368.0,738117.0,371.0,0.0
0.0,106.8897705078125,87.44517517089844,3.2275772094726562,9.513794898986816,0.0,74.04545593261719,0.0,118974320.0,745067.0,371.0,0.0
0.0,95.54707336425781,77.3177719116211,2.992358446121216,9.513794898986816,0.0,74.31818389892578,0.0,118981184.0,751935.0,371.0,0.0
0.0,86.6349868774414,68.00053405761719,2.810995578765869,9.494479179382324,0.0,74.59090423583984,0.0,118989520.0,760267.0,371.0,0.0
0.0,77.3177719116211,61.519020080566406,2.810995578765869,9.489165306091309,0.0,74.7272720336914,0.0,118996672.0,767427.0,371.0,0.0
0.0,72.45661926269531,65.56998443603516,2.588594675064087,9.489165306091309,0.0,74.7272720336914,0.0,119003632.0,774380.0,371.0,0.0
0.0,64.7597885131836,40.45401382446289,2.588594675064087,9.507164001464844,0.0,74.45454406738281,0.0,119010048.0,780795.0,371.0,0.0
0.0,65.56998443603516,35.59286117553711,2.428061008453369,9.507164001464844,0.0,74.04545593261719,0.0,119016360.0,787112.0,371.0,0.0
0.0,54.63238525390625,23.43997573852539,2.428061008453369,9.516876220703125,0.0,73.7727279663086,0.0,119022824.0,793573.0,371.0,0.0
0.0,48.15084457397461,17.36350440979004,2.2673721313476562,9.516876220703125,0.0,73.5,0.0,119029872.0,800624.0,371.0,0.0
0.0,43.2896614074707,9.666703224182129,2.2673721313476562,9.501304626464844,0.0,73.36363983154297,0.0,119035208.0,805962.0,371.0,0.0
0.0,38.42853546142578,3.59023118019104,2.1684985160827637,9.501304626464844,0.0,73.36363983154297,0.0,119041728.0,812476.0,371.0,0.0
0.0,25.060359954833984,-0.8657979965209961,2.1684985160827637,9.491202354431152,0.0,73.5,0.0,119048288.0,819035.0,371.0,0.0
0.0,30.326581954956055,-5.72695255279541,2.0676610469818115,9.49682903289795,0.0,73.5,0.0,119055480.0,826230.0,371.0,0.0
0.0,25.465456008911133,-12.20850658416748,1.8880037069320679,9.49682903289795,0.0,73.36363983154297,0.0,119062280.0,833034.0,371.0,0.0
0.0,27.085840225219727,-15.044179916381836,1.8880037069320679,9.487049102783203,0.0,73.2272720336914,0.0,119068504.0,839255.0,371.0,0.0
0.0,20.199176788330078,-20.715526580810547,1.7175980806350708,9.487049102783203,0.0,72.95454406738281,0.0,119075048.0,845802.0,371.0,0.0
0.0,17.36350440979004,-23.55120086669922,1.7175980806350708,9.481842041015625,0.0,72.81818389892578,0.0,119081528.0,852281.0,371.0,0.0
0.0,16.958406448364258,-28.81745147705078,1.5948460102081299,9.481842041015625,0.0,72.68181610107422,0.0,119088136.0,858886.0,371.0,0.0
0.0,10.476896286010742,-27.197067260742188,1.5948460102081299,9.481890678405762,0.0,72.40908813476562,0.0,119094944.0,865698.0,371.0,0.0
0.0,9.26160717010498,-35.70408630371094,1.465995192527771,9.47784423828125,0.0,72.2727279663086,0.0,119101160.0,871913.0,372.0,0.0
0.0,6.425905227661133,-36.514278411865234,1.465995192527771,9.47784423828125,0.0,72.0,0.0,119108112.0,878861.0,372.0,0.0
0.0,4.805520057678223,-36.91937255859375,1.3762699365615845,9.476703643798828,0.0,71.59091186523438,0.0,119114976.0,885727.0,372.0,0.0
0.0,4.400423526763916,-45.021297454833984,1.3762699365615845,9.476703643798828,0.0,71.45454406738281,0.0,119120752.0,891503.0,372.0,0.0
0.0,2.7800679206848145,-46.23659133911133,1.3157466650009155,9.476703643798828,0.0,71.31818389892578,0.0,119127704.0,898452.0,372.0,0.0
0.0,0.3494906723499298,-48.66716766357422,1.251863956451416,9.476703643798828,0.0,71.31818389892578,0.0,119133144.0,903893.0,372.0,0.0
0.0,-1.270894169807434,-49.88245391845703,1.251863956451416,9.47814655303955,0.0,71.31818389892578,0.0,119139648.0,910400.0,372.0,0.0
0.0,-0.05560554563999176,-48.66716766357422,1.2266416549682617,9.47814655303955,0.0,71.31818389892578,0.0,119146160.0,916908.0,372.0,0.0
0.0,-5.321856498718262,-54.33851623535156,1.2266416549682617,9.47814655303955,0.0,71.31818389892578,0.0,119153352.0,924100.0,372.0,0.0
0.0,-4.916759967803955,-54.74361038208008,1.218268632888794,9.467723846435547,0.0,71.31818389892578,0.0,119160224.0,930971.0,372.0,0.0
0.0,-5.72695255279541,-57.17418670654297,1.218268632888794,9.467723846435547,0.0,70.90909576416016,0.0,119166960.0,937714.0,372.0,0.0
0.0,-9.777929306030273,-55.148704528808594,1.123840093612671,9.467723846435547,0.0,70.5,0.0,119172056.0,942808.0,372.0,0.0
0.0,-8.562640190124512,-60.82005310058594,1.123840093612671,9.467723846435547,0.0,69.95454406738281,0.0,119178864.0,949616.0,372.0,0.0
0.0,-10.183025360107422,-60.82005310058594,1.0461573600769043,9.467723846435547,0.0,69.40908813476562,0.0,119186064.0,956813.0,372.0,0.0
0.0,-9.372833251953125,-62.84553527832031,1.044968605041504,9.467723846435547,0.0,69.0,0.0,119193016.0,963770.0,372.0,0.0
0.0,-7.347337245941162,-60.00986099243164,1.044968605041504,9.467723846435547,0.0,68.86363220214844,0.0,119199872.0,970626.0,372.0,0.0
0.0,-10.183025360107422,-61.630245208740234,1.0738089084625244,9.47775650024414,0.0,68.86363220214844,0.0,119206152.0,976905.0,372.0,0.0
0.0,-8.15754508972168,-62.03533935546875,1.0738089084625244,9.47775650024414,0.0,69.13636016845703,0.0,119213000.0,983749.0,372.0,0.0
0.0,-7.7524333000183105,-62.84553527832031,1.0904514789581299,9.487175941467285,0.0,69.13636016845703,0.0,119218736.0,989486.0,372.0,0.0
0.0,-10.58812141418457,-63.25062942504883,1.0904514789581299,9.487175941467285,0.0,69.2727279663086,0.0,119225640.0,996388.0,372.0,0.0
0.0,-5.72695255279541,-63.25062942504883,1.0449169874191284,9.506325721740723,0.0,69.40908813476562,0.0,119231120.0,1001867.0,372.0,0.0
0.0,-10.58812141418457,-63.25062942504883,1.0449169874191284,9.506325721740723,0.0,69.40908813476562,0.0,119238224.0,1008975.0,372.0,0.0
0.0,-9.777929306030273,-60.82005310058594,0.9753488302230835,9.506325721740723,0.0,69.2727279663086,0.0,119245272.0,1016026.0,372.0,0.0
0.0,-11.398314476013184,-62.03533935546875,0.9753488302230835,9.493865013122559,0.0,68.86363220214844,0.0,119251888.0,1022643.0,372.0,0.0
0.0,-10.183025360107422,-63.25062942504883,0.9785016179084778,9.493865013122559,0.0,68.45454406738281,0.0,119257240.0,1027989.0,372.0,0.0
0.0,-10.993218421936035,-63.65572738647461,0.9785016179084778,9.490861892700195,0.0,68.04545593261719,0.0,119264480.0,1035231.0,372.0,0.0
0.0,-7.347337245941162,-64.06082153320312,0.999537467956543,9.490861892700195,0.0,67.63636016845703,0.0,119271392.0,1042140.0,372.0,0.0
0.0,-9.372833251953125,-62.84553527832031,0.9612388014793396,9.487711906433105,0.0,67.5,0.0,119278288.0,1049041.0,372.0,0.0
0.0,-4.106567859649658,-62.44043731689453,0.9612388014793396,9.487711906433105,0.0,67.63636016845703,0.0,119284080.0,1054827.0,372.0,0.0
